,From,TimeStamp,To,TxHash,Value
317,0xfd3d6458a3c43939e748f8f3ccdb46c499794a2c,1514535046,0x683d7d8536b67dce9fa2f3d2b64eaa2969d8cfc6,0x653b222da90527ef929edfa09d45eb2c785f7ab8e6ac20dc496ec0bad82f2151,16.0
318,0x56508513a3aebcf258f7b0fea4bb7fc857c4a5e5,1514536924,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x655d369c81e2c736d4d38923c8c06b9e5153fa0c2f113beca8085d0f6af1ab63,6.0
319,0xfd3d6458a3c43939e748f8f3ccdb46c499794a2c,1514537466,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x15bec22d28cf0b392d0ba3b91606e3cf0ed0e15cc2e49d8b02b8847dd368ed6d,0.0
320,0xe368e6646feec60b2a72cf9fff9c930e893f39c6,1514538568,0xfd3d6458a3c43939e748f8f3ccdb46c499794a2c,0xc2bf111595a77469b4fe33d46405695bcead1c72ea79793adab2b730038d8e0d,3.0
321,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1514538973,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x770a73b080bade9d62e1a28813ad10fa8449e5600e5f64ae617a1675918b8ffc,7.217
322,0xfd3d6458a3c43939e748f8f3ccdb46c499794a2c,1514539227,0x462fb6aaaa1cd4402826c278cc4a50668db55ee1,0xb1294aa634a5d9fad0ccd5a7563301977d1cb676ab033c489e24120da87987fa,3.0
323,0x3356e3169b41a5322ea09d5e786099134959c2c9,1514541354,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x06ee2cfe15ec4722adeb7dede128c7307ebfaa1e452352f61b3b6ea6d503aa7f,14.99
324,0x8c3efa8c6b13691f83861c230eb11627bc38eefe,1514542493,0xfd3d6458a3c43939e748f8f3ccdb46c499794a2c,0x324f7839e18af282f3f000dd712ec57776d5006f4aa7d206debb64550bf70c7c,6.00124503
325,0x8c3efa8c6b13691f83861c230eb11627bc38eefe,1514543196,0xfd3d6458a3c43939e748f8f3ccdb46c499794a2c,0xcb7a5428516db3df53767fc32d7dda895b756d1d35b91a09758a0efac86f400a,7.0009891
326,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514543482,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x1d8b836503d55b7ac173d27a687bae62ae1f81c31bf5216121fb2599abe6761b,26.12100239
327,0xfd3d6458a3c43939e748f8f3ccdb46c499794a2c,1514543500,0x683d7d8536b67dce9fa2f3d2b64eaa2969d8cfc6,0xc4d7350222ec1e9972fa239ad36aed80afcf3a7dcf6a33912c0fb917cae9ac92,6.0
328,0xfd3d6458a3c43939e748f8f3ccdb46c499794a2c,1514543903,0x1fd6765e56e577dcd41e56dc3a08c41f618022b8,0x801820f90d6fd5ac67373d4cb5bef51809831523fe7a073605cb8e7a37f8d37b,5.0
329,0xfd3d6458a3c43939e748f8f3ccdb46c499794a2c,1514543970,0x27ddfc659306dc2c44a9b95b4ae9f855873f0c72,0x1ab963004775a6728441dab69ad7824c36f390a390036d98a52cf8292b866bee,2.0
330,0xe368e6646feec60b2a72cf9fff9c930e893f39c6,1514544359,0xfd3d6458a3c43939e748f8f3ccdb46c499794a2c,0xf258287d0fd35453b2741d23306b2b27965754c0dc4ca945001e370e2fb6d1e3,10.0
331,0xfd3d6458a3c43939e748f8f3ccdb46c499794a2c,1514544553,0x4e239a71ed5a1b5c9ea9643fdc342aa234d2da06,0xc0cd38e61b5cd7a40a58edbf61d1cf9775864f800e0957ea177cc745c321df46,10.0
332,0x849d983bd900c278fcc47e3e7a2abc4cb2762114,1514545538,0xfd3d6458a3c43939e748f8f3ccdb46c499794a2c,0x2b23ddf6611c322c3b80ef61b4c20527a2997e66375e7dfb109c0cfac601485b,38.0
333,0xfd3d6458a3c43939e748f8f3ccdb46c499794a2c,1514545818,0x4e239a71ed5a1b5c9ea9643fdc342aa234d2da06,0x063ab553875de552fdb5db23e84f53b20442c9aa2b5275cf26a9563a672b0ae5,38.0
334,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1514547864,0x8255f938d1873725228014ac32708d23add5b221,0x97aa895207be36fe3565bdb31868a5b9debfbe8748e868624de1a1c9c12e773a,20.0
335,0x462fb6aaaa1cd4402826c278cc4a50668db55ee1,1514548293,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x22c4b0bed7744b90c362da6dc12b56777733709f4706a33132108b8230a7958f,3.0
336,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1514549134,0x8869c47937add472a8286a5bd334e113dfe0c9f9,0x76438cdd3538497d1161346d76936f3974fd12fa93f7eeaf4a4565300dd3086f,20.0
337,0x8c3efa8c6b13691f83861c230eb11627bc38eefe,1514549478,0xfd3d6458a3c43939e748f8f3ccdb46c499794a2c,0xbb5b83dbad04d7654f98b99d3b5d3d67e7611214bb9f3d3582153e108324ad07,40.00252
338,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514550325,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0xaa989d91615b12a52852a11dc001e364d7be50566f5c25b698c09dd165c4f5c9,25.832132
339,0xfd3d6458a3c43939e748f8f3ccdb46c499794a2c,1514550430,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0x3478928f0cece46fa52192896b5109471818c187ddf4f65e5080a851983c58ce,0.0
340,0xfd3d6458a3c43939e748f8f3ccdb46c499794a2c,1514550629,0x80fc26dd3f108c24a6f5ae316c9726cff35798db,0x713c9694a774d131edafe093f8c8a4a91523f7acea2871cf086174e31493c06d,35.0
341,0xfd3d6458a3c43939e748f8f3ccdb46c499794a2c,1514551155,0xbcf17d7a677cf5cdd8ccf1c20c541fe31421ce8e,0xcd5477667d583c11f8872abd70679c38c3b91edf151daac8bf821933b6051cd7,5.0
342,0xc8396184cbc318ee5af9c5f1281d492a330c956c,1514552642,0xfd3d6458a3c43939e748f8f3ccdb46c499794a2c,0x833a37e61e2ed072c756bd18df4462d8cd0985ebb596a4de397701b43bc99d46,17.0
343,0xfd3d6458a3c43939e748f8f3ccdb46c499794a2c,1514553039,0xccdcad1493e4d379bfe7bff38f8137ce6ee05748,0xc72a305553c33064ce47df55805b8ea3916f0c5f1a635eb3ee14bd96689eb854,17.0
344,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1514553427,0xbb8e8a8431d88de8f19aa62572bdb5bb6877b78b,0xfbca6bce75ac56ccdfcd020fa5002778b5003e8174f70215bfbf1dcec393946c,30.0
345,0xe2e93ace1564320ccc6a4a7d5184ac9db83ebc3e,1514554117,0xfd3d6458a3c43939e748f8f3ccdb46c499794a2c,0x1b6147b396f49172ebd6a172c4117904589d0b06a5f485f909b009bd67c939ab,1.0
346,0xbcf17d7a677cf5cdd8ccf1c20c541fe31421ce8e,1514554970,0xfd3d6458a3c43939e748f8f3ccdb46c499794a2c,0x063981e7b98c18c7a04710f42fa8eb201a4d47973b7e3ae6df125457aca14b3f,4.0
347,0xfd3d6458a3c43939e748f8f3ccdb46c499794a2c,1514555126,0xdfd1bcb68c6087a8bd9cd499c164419ceeed544d,0xb201af1e694c415bd095c22b402d5a12d73d3b15d1a98119ca11cf70bbe53f60,5.0
348,0xe423f51fc95c50a7b09873827fe44d6fa1a5391e,1514559341,0xfd3d6458a3c43939e748f8f3ccdb46c499794a2c,0xfb50bf431d9ccef1305ff28f9600c346054b6d9cf1a1cc2340e2dc48528c9256,3.994
349,0xcfc1ea85557b3002b1b8141792b1978d88bc0336,1514559977,0xfd3d6458a3c43939e748f8f3ccdb46c499794a2c,0x991c1c073b3386b0ce9cfb2507f5e5c8bcb19aeb5a526a5ca1050496d2d34d2e,11.0
350,0xcfc1ea85557b3002b1b8141792b1978d88bc0336,1514560586,0xfd3d6458a3c43939e748f8f3ccdb46c499794a2c,0xfc52f55aa8a1dd6c259970878659ad3d3dffbbc9537cb8062c87c04500b3dcbe,10.0
351,0xfd3d6458a3c43939e748f8f3ccdb46c499794a2c,1514560660,0xbc4bc0c04b664071af0be9c4d0d13984b71f5ee9,0x1d6f642d2459e946bd9fb59ac7cbce9fa9289d0f66775f9b9ab98a979119c676,14.994000000000002
352,0xfd3d6458a3c43939e748f8f3ccdb46c499794a2c,1514560978,0x7749dd53928b2ec1ad7550a9de8df0aba9838e24,0x7cae089cc0c27b91e7a4092e9a3d0e2a469896a1a96d2b7db363524046256563,7.0
353,0xfd3d6458a3c43939e748f8f3ccdb46c499794a2c,1514561248,0x7749dd53928b2ec1ad7550a9de8df0aba9838e24,0x0152da4c158d7335d95f626eb0a6fd0036b6a4d3a124b8097bd75d4bd16e36d9,2.0
354,0xcfc1ea85557b3002b1b8141792b1978d88bc0336,1514562445,0xfd3d6458a3c43939e748f8f3ccdb46c499794a2c,0xe738a4664dc252398cb1fae71a797189323debda8efabc81ccb9b4e69dba8337,14.0
355,0xfd3d6458a3c43939e748f8f3ccdb46c499794a2c,1514562590,0x396c986ff47be296d0c4e5a83288b454c6866da5,0x099505bfa7059eb6e7a14fb62b52432232c5b0ac565927bb2039dd66c3541bd9,5.0
356,0xfd3d6458a3c43939e748f8f3ccdb46c499794a2c,1514562726,0x783bd8c0f8d75461ecb55b861660185eba3017c3,0x96cb4918d686eb7ef9db19d6093d9a66ae86282c47fc3dbfe43b5d2ced4336bf,5.0
357,0xfd3d6458a3c43939e748f8f3ccdb46c499794a2c,1514562921,0xfc71c47fa57b7aa6093bd8483fdeaa8d4e3748aa,0x418e9805a35cc080f9f77cd23dba6a19f983b18f07e81bd50b504b8af61db09e,4.0
358,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1514563144,0xa5f6f4630318d8ffbe8896790900025b9466699a,0x61d2bd1e52ec0bdae09f86be9275c4a7a2286b330d82e9b4dd37b3ac82e000f9,10.0
359,0xfd3d6458a3c43939e748f8f3ccdb46c499794a2c,1514563668,0xa6843d3107daf6849f428755f2df83aba12244db,0x659dce4db19207d3289d53f20cf97efbb6ea04d9c8ed306b47eec5668d08e122,1.0
360,0xcfc1ea85557b3002b1b8141792b1978d88bc0336,1514564301,0xfd3d6458a3c43939e748f8f3ccdb46c499794a2c,0xe980412ccebf285b986036c51e48cbc62398b33f2e9b9348385d6ebe9dd650eb,5.0
361,0xcfc1ea85557b3002b1b8141792b1978d88bc0336,1514565061,0xfd3d6458a3c43939e748f8f3ccdb46c499794a2c,0xc030b31796c05651501e23dc583e31159c6f85ec205a3e100a003ecf6fb0acbc,3.0
362,0xfd3d6458a3c43939e748f8f3ccdb46c499794a2c,1514565105,0x683d7d8536b67dce9fa2f3d2b64eaa2969d8cfc6,0xd69801cfa3b47bc95658497a62fe9f5a83246dcc3ba42c11a20541e1c16675ec,5.0
363,0xfd3d6458a3c43939e748f8f3ccdb46c499794a2c,1514565333,0x683d7d8536b67dce9fa2f3d2b64eaa2969d8cfc6,0xc9e306c9d5d20a93d0712c36d2f48686beffa377954491fa7b1117180b7162ae,3.0
364,0xfd3d6458a3c43939e748f8f3ccdb46c499794a2c,1514570289,0x683d7d8536b67dce9fa2f3d2b64eaa2969d8cfc6,0x6872f0c68fe7fcf15c0f49bb7624b154110752be00f4275085d295623c6e70c8,0.15
365,0x7e672de7207c4fc9262c4d43479d148b4ecae14d,1514594340,0xfd3d6458a3c43939e748f8f3ccdb46c499794a2c,0xb709d08dd688930105983a87022af093bb3e75796680ad85e086c08a20dab932,5.0
366,0xfd3d6458a3c43939e748f8f3ccdb46c499794a2c,1514595510,0xcfc1ea85557b3002b1b8141792b1978d88bc0336,0xd31bff4af0adf47ffeb9e68152b76cbc14ec00788bf1ecccc999ecd24e68747c,5.0
367,0x849d983bd900c278fcc47e3e7a2abc4cb2762114,1514600023,0xfd3d6458a3c43939e748f8f3ccdb46c499794a2c,0xabc0a1f2ab1e504474e60f38403e2200cc533f3ef8cac151c743f5417b340d42,15.2592
368,0xfd3d6458a3c43939e748f8f3ccdb46c499794a2c,1514600576,0xe42aaa9f4f81a63ffa37c620e04d933e3d0f5e8f,0x55ab11bd830cfc7871fa05a85f5bb005c5fe734e08102528451c347c062bb41e,15.2592
369,0x849d983bd900c278fcc47e3e7a2abc4cb2762114,1514600802,0xfd3d6458a3c43939e748f8f3ccdb46c499794a2c,0x3dec8f70cad7ab5af5dea08b4c097c138b7c1398c5a404ebcf7af1859524f432,20.0
370,0xfd3d6458a3c43939e748f8f3ccdb46c499794a2c,1514601309,0xe42aaa9f4f81a63ffa37c620e04d933e3d0f5e8f,0x192d3e4692ba36781b3c352d9c14e5cb0a78c64f83a0325073f6d1242e7d561e,20.0
371,0xd494977a4abba246ca33aa6219f795c42a35d209,1514601522,0xfd3d6458a3c43939e748f8f3ccdb46c499794a2c,0xff8d1ca113619bbd37499288773117fef8200c6b7413a971649d17131a92fe2b,4.5
372,0xfd3d6458a3c43939e748f8f3ccdb46c499794a2c,1514603347,0xcbc2063cf88428bea8dc235f5e2a82580ab9b097,0xebd985cc62bfd821877405f9a628da5df76c788fc200c466bb55ab3ac5e0241b,2.0
373,0x0986043bc192c78ff70bddc54c13fb222eaf440e,1514603619,0xfd3d6458a3c43939e748f8f3ccdb46c499794a2c,0x5e8a37867e29171cde0d295390b11079f68177a2e767d282d0eb66ce018bd0f5,1.0
374,0x80fc26dd3f108c24a6f5ae316c9726cff35798db,1514603790,0xfd3d6458a3c43939e748f8f3ccdb46c499794a2c,0xfdfc5e146d85c61febb2e163f2b1d0a3507661c26601a07667c263c828c40e9d,1.3
375,0xfd3d6458a3c43939e748f8f3ccdb46c499794a2c,1514603953,0x2110ce1efcf72fece9a0c7f0e6de1f386e0f8f8b,0xd75a0c40e202b9eb48481de92a369570db4f55e86020e93527e204e88a28c2fa,1.0
376,0x849d983bd900c278fcc47e3e7a2abc4cb2762114,1514604430,0xfd3d6458a3c43939e748f8f3ccdb46c499794a2c,0x3e2bd55b9dd0b7581badb71ca4f1710cc6b05595c8f45e6384899c962e6de4b4,16.0
377,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514604629,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x408cb2139c1a405df1ff82fcc90612e8a8f52ff5177a56e67904d4f8553109e6,5.0
378,0xd75682234ea7676b9ce7d9a11ff4a0a4d23a8ddc,1514604830,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x76352e361ff75bc4b4b9dd0a25df0cc3dbf54dc01cec07d2e2f69207e8c9d504,29.0
379,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514605511,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x3b50b664c3e10f0f95835ee54b6460e69f490f9e5320b0229960de8672f453c5,25.797
380,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1514606290,0x7adcd8529923e6fbf3651311eb4b39a99489755e,0x04b79f711db5fae3ba79107ac26ab4360eb556db1cb399cc8de7ed0b9199f984,63.0
381,0x80fc26dd3f108c24a6f5ae316c9726cff35798db,1514607592,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x414e9bda95ee5919bd411d3354ed09bcae57f8b8cf17b56d8aed5c74fc1c989e,4.99
382,0xcfc1ea85557b3002b1b8141792b1978d88bc0336,1514607915,0xfd3d6458a3c43939e748f8f3ccdb46c499794a2c,0x89b0e2abac4b4d4baee69904266b2314228a6d9edff7259fd00cbb581aabfdef,5.0
383,0x80fc26dd3f108c24a6f5ae316c9726cff35798db,1514608083,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x9d962d1599d1a09abacbc9a915676efd171137c4d769d10d69e6781c87cd4753,4.99
384,0xcfc1ea85557b3002b1b8141792b1978d88bc0336,1514608504,0xfd3d6458a3c43939e748f8f3ccdb46c499794a2c,0xbbb088bcce7d9d78fd85e8ff6997976e556cb268ba7180172ea86e401c6e4106,3.0
385,0x462fb6aaaa1cd4402826c278cc4a50668db55ee1,1514608879,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x6797455e980f01efc1c0d64305938f1ff1579ffcdf7064d23bad7920f3603a48,5.0
386,0xfd3d6458a3c43939e748f8f3ccdb46c499794a2c,1514609131,0x1fd6765e56e577dcd41e56dc3a08c41f618022b8,0xba1cb40b6496c8bd951987612f986c461bccf54b8180d022d95bc198ec4c8a9f,3.0
387,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1514610747,0xfd3d6458a3c43939e748f8f3ccdb46c499794a2c,0x5bc5e486f9a62cef22db962a3c3c9aebbec4ce11271172c3785c2892d903638a,5.0
388,0xfd3d6458a3c43939e748f8f3ccdb46c499794a2c,1514611573,0x1fd6765e56e577dcd41e56dc3a08c41f618022b8,0x259d65407be540371cdc7c9444ee71f7d631fb5ec4afb8b64fbdcf7d16c4a164,3.0
389,0xfd3d6458a3c43939e748f8f3ccdb46c499794a2c,1514612032,0xd417743749b4464eb95b4c1865450e5e2d8553c2,0x073a2f6a7a54af9421e7fc1d51661b9eece4c7744f03f5232af51f0b26cad638,2.0
390,0xfd3d6458a3c43939e748f8f3ccdb46c499794a2c,1514613019,0xbc4bc0c04b664071af0be9c4d0d13984b71f5ee9,0x3ddd4cfa89a4db6eb8fe0a5c28c11c8e10cc75e0c68e6fe9b71692596599c5c5,4.0
391,0xfd3d6458a3c43939e748f8f3ccdb46c499794a2c,1514615528,0x2b91a9450a1226cb1ea912961372f405001381a2,0x2a8f68c0ecae70d91298210f6a38a7843aaad3ffb5ef5546295ec1ff72ecf213,20.0
392,0x0240dd5c241dafa303201552ab2cc7bc282b177a,1514616368,0xfd3d6458a3c43939e748f8f3ccdb46c499794a2c,0x3eeb54eca17308e8f20a0d1a6d2630d75e1f195e594b1f378c8e51cc0af50c21,10.0
393,0x73a50b87a14eac7531d0cb31a30681fbca57a3e2,1514616754,0xfd3d6458a3c43939e748f8f3ccdb46c499794a2c,0x6cd3459688f2ca61acc96f8f6588f507d845b097e53a879ad8a30ec218c94f2b,10.1
394,0xcfc1ea85557b3002b1b8141792b1978d88bc0336,1514617112,0xfd3d6458a3c43939e748f8f3ccdb46c499794a2c,0xcad10d4b48e7f08d77a0783e8465ed2a5460d3625536d0927da443c21fb4cdad,27.0
395,0xfd3d6458a3c43939e748f8f3ccdb46c499794a2c,1514617765,0x2b91a9450a1226cb1ea912961372f405001381a2,0x3a050bbee5ec4b857ba2c99c1753706e49b99e857dc0fcf1247de2618915d327,15.0
396,0xcfc1ea85557b3002b1b8141792b1978d88bc0336,1514617847,0xfd3d6458a3c43939e748f8f3ccdb46c499794a2c,0x4647458dbb86ba1a6bb653b63801e12aeebbd50d8d72a68e0fd2e3fef2594632,4.0
397,0xfd3d6458a3c43939e748f8f3ccdb46c499794a2c,1514617918,0x84a3abf0e0035ce94015c55a1969aae9f7ed2227,0x74c64c8fac4dd2a0d069405c0adee02349f047008741c432338873194f150d2f,10.0
398,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514619033,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x21557503e8f2136252c276e51f34d62cc183a246ecddbc9310b02dc073dedd9d,211.13118503
399,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1514619168,0xc2d36124ef743d19ea9ace7bb6bd3ab3165bf7db,0x41acf4318c5a33de3f8ac9ee7794bc8fd963b93ac6f1c8006892937fa970789b,70.0
400,0x3a04b82e83afb035906f1601065192d61ce264eb,1514619273,0xfd3d6458a3c43939e748f8f3ccdb46c499794a2c,0xda073530c171491e2c62f103706d98ac399aaa83a31a2d0706446551da1f2c87,0.999
401,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,1514619318,0xfd3d6458a3c43939e748f8f3ccdb46c499794a2c,0x12ee5c773ff0d1e3c45f6a4703b56e15a11407b9e0e9fea19130f6485837e538,3.0
402,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1514620509,0x8255f938d1873725228014ac32708d23add5b221,0x9395e16e00d81378a4d1f5bbb1ae0849d0ba31daf6ace7c8a7f79d3465c38f63,50.0
403,0x8c3efa8c6b13691f83861c230eb11627bc38eefe,1514621902,0xfd3d6458a3c43939e748f8f3ccdb46c499794a2c,0xba6ad1af9b976964b8c940a9d324f9a42a4d47bff71f43284274cef8fd36c675,11.0014616
404,0xfd3d6458a3c43939e748f8f3ccdb46c499794a2c,1514622264,0xa5c72c71c4e0ec25c26002489311eb75bcb092d0,0x4289af88feb4f3d149d5dfa66fdcbd72d35d3e2f69327b27f3527f6f8192cc52,1.0
405,0xfd3d6458a3c43939e748f8f3ccdb46c499794a2c,1514624975,0x80fc26dd3f108c24a6f5ae316c9726cff35798db,0x395d896e520cd7415129dd36167b3bc740625026aa6a1545736292ea162f1400,5.0
406,0xfd3d6458a3c43939e748f8f3ccdb46c499794a2c,1514625570,0x7f9cc1f8db9315174251f80d5d3495cd0b8b0a7b,0x48089c8594553943ff30d3429962bd0897e46524669ae34e9d48c0b6d607278b,1.0
407,0xecfe4430078af0adf625946c352c59fa5e1d024f,1514626146,0xfd3d6458a3c43939e748f8f3ccdb46c499794a2c,0x42c04e00e2e2b927103e40ab8485a8f5567da4faf76bbaf6860446482cff9afc,10.0
408,0xfd3d6458a3c43939e748f8f3ccdb46c499794a2c,1514626203,0x0b8cddc336bd1c2a696a184ce859294b91cf78bc,0x46bffa95e66e70922e87564a460102470e4b02f5204adf028727a68fa126231e,2.0
409,0xfd3d6458a3c43939e748f8f3ccdb46c499794a2c,1514626869,0x17194bd46912f609bb1e057fd610eea60847a163,0x4ac89925b5f7921dc4cf944c09252db6397bd2de69c86ecb24a59c391bb05979,10.0
410,0xfd3d6458a3c43939e748f8f3ccdb46c499794a2c,1514627122,0x7f9cc1f8db9315174251f80d5d3495cd0b8b0a7b,0x94a62aa01e758b0e7d8f8f0efc729ac635b76e958d4718a104b089fffeff5b19,2.0
411,0xd0f33da5371db8f4744323111b86899d711b475a,1514629496,0xfd3d6458a3c43939e748f8f3ccdb46c499794a2c,0x7628a48564a841520e5e63d75554bbc3d65a31961fb197573f88f525ca6db97e,0.998
412,0xcfc1ea85557b3002b1b8141792b1978d88bc0336,1514629518,0xfd3d6458a3c43939e748f8f3ccdb46c499794a2c,0x4006b7d078096b287639fe533850bf65ee6a34ce0d5be97be7cffa418d318a33,2.0
413,0x2102d723605e2757b325540ae6478e48d1151b00,1514630775,0xfd3d6458a3c43939e748f8f3ccdb46c499794a2c,0x82b63f322ca377782aac26584668d7930042fe22238111f65abe9d987d285812,2.49979
414,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1514630885,0x56508513a3aebcf258f7b0fea4bb7fc857c4a5e5,0xa981c9902c2d947dfad67c0afafe5615e96ab55c0642460e5fbbab2a0aa78bf5,45.0
415,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1514631392,0xfee53bdacc2615f243995cb50d19ebbbe10070b6,0xe6c7cb6bd33a17078881c96246c90535a6c2883cb769a4387f08fde2cce63f76,22.0
416,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1514631559,0xfee53bdacc2615f243995cb50d19ebbbe10070b6,0x37bbdd3028e6ddfcb541e4c3c9ed0fe5687398815bdf3a07a6af03f7b3837c51,26.0
417,0xd0f33da5371db8f4744323111b86899d711b475a,1514632610,0xfd3d6458a3c43939e748f8f3ccdb46c499794a2c,0x6bc026f755a78856990a3d47cf98abb87a03b8f96f41ee8f331f272dab38597f,1.5946
418,0xfd3d6458a3c43939e748f8f3ccdb46c499794a2c,1514632623,0x683d7d8536b67dce9fa2f3d2b64eaa2969d8cfc6,0x9bb787a335984bb31a30cf69b3e7b211f633ca8cbd6b083d6a4cda00ba2cf8c4,36.0
419,0x7e672de7207c4fc9262c4d43479d148b4ecae14d,1514632658,0xfd3d6458a3c43939e748f8f3ccdb46c499794a2c,0xc761ffc245bb020da0c59b1537bfc3a3098b2e89d08ba927cf28359c96a716e9,0.99
420,0xfd3d6458a3c43939e748f8f3ccdb46c499794a2c,1514632791,0x683d7d8536b67dce9fa2f3d2b64eaa2969d8cfc6,0x68694db0a96402f32021f438bc73f54cdf3a1be9bdd361a15fa89b3b9a36d23e,3.0
421,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1514633455,0xfee53bdacc2615f243995cb50d19ebbbe10070b6,0x4712a1014a7beb91a85c3f0c6eefbe3a6f2ed7adea3148e605370747d0d6871d,13.0
422,0xcfc1ea85557b3002b1b8141792b1978d88bc0336,1514636464,0xfd3d6458a3c43939e748f8f3ccdb46c499794a2c,0x638668783c4d9b6b7591875cd06ad687fa2f5cc41d675916fe9bb7d1d8b9cb4d,3.0
423,0xfd3d6458a3c43939e748f8f3ccdb46c499794a2c,1514636857,0x2b91a9450a1226cb1ea912961372f405001381a2,0x64af093422c21a1ab1268d94ebe75d75fa87a45373083172fc61f2f210f26ed9,1.0
424,0xfd3d6458a3c43939e748f8f3ccdb46c499794a2c,1514637527,0xd00a96477006ea3e8f19429da6da079b3c3b713c,0x2d06e37ba41490a9ac415446d356c142dfb3d47d1c553592538e9ed77b918bfa,2.0
425,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1514648015,0xfd3d6458a3c43939e748f8f3ccdb46c499794a2c,0xe39b2ca30fd5a5f3b9f6c3277f87047bf5d6caf7d0b34e1e2126ef3a4aaf0141,2.027
426,0xecfe4430078af0adf625946c352c59fa5e1d024f,1514648809,0xfd3d6458a3c43939e748f8f3ccdb46c499794a2c,0x23d9610697a52d6d25683f6c700c1eab595dcaa26817dd4b66316f5d0427a255,10.0
427,0x50f5ff6683b508f356f97beee5728a38abe3b51e,1514648921,0xfd3d6458a3c43939e748f8f3ccdb46c499794a2c,0x2b23bf099c7e67dc55710d488cb8bf363d3a6631c59f8c9d38a10e2ae3e8c85b,10.0
428,0xcfc1ea85557b3002b1b8141792b1978d88bc0336,1514649182,0xfd3d6458a3c43939e748f8f3ccdb46c499794a2c,0xc39f07bb9c77dbb6f29de42869e0af1a5d1bc8ece325d9b2cb54ebdff2a7824b,5.0
429,0xe77a67f436ef3839569e94b99d26f8a9800e3a2b,1514649182,0xfd3d6458a3c43939e748f8f3ccdb46c499794a2c,0x70ca0b54071b602e53c2f59b600ef66a9c78ccbcc078c029f03c2e3b236667a6,60.0
430,0xfd3d6458a3c43939e748f8f3ccdb46c499794a2c,1514649480,0x3df2229d72f4bc72728238c9229f23bc1b4f1774,0x3fc436932cdc9daea269a6cd8300b79a34eeda163d3fbddd1c62d420aa53b5db,10.0
431,0x7524f01254c8c86ff1192db7bd06dee60b9546fb,1514649525,0xfd3d6458a3c43939e748f8f3ccdb46c499794a2c,0xe3305933b3d53b1d61a54eb26c5fa0f5e6ac817775a8ab15242e46cac23d63ab,2.0
432,0x1dc1c999ecb39925f750a69dd78ca59c0eb17e9b,1514649534,0xfd3d6458a3c43939e748f8f3ccdb46c499794a2c,0xca99e3ae74619f57249d4ff8a3fd384551488036d521e4c93a21f4ea38503b20,1.0
433,0xfc71c47fa57b7aa6093bd8483fdeaa8d4e3748aa,1514649610,0xfd3d6458a3c43939e748f8f3ccdb46c499794a2c,0xee08282ba7d98f8119eae7dac81a8e2b1dfbe14a7746b178dd9be71ddd03a0be,5.0
434,0xfd3d6458a3c43939e748f8f3ccdb46c499794a2c,1514649781,0xa83ea342e5cdb3b314402c5966710bc03ef2529c,0x2d8f27cf7be3a2a89c0f24f1de624826aa9050902ad3e28965f841bcf506beb9,1.0
435,0xdde7539938a5a1dccbdad172810157586ae762c2,1514649781,0xfd3d6458a3c43939e748f8f3ccdb46c499794a2c,0x98f114f95498138fb3142ecec0acefa1ece6eba6ec132266219335260fee1165,5.0
436,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1514650380,0xfd3d6458a3c43939e748f8f3ccdb46c499794a2c,0xcff014547c3fc9a434551ce07bc4427cbe51c6a23ba74792b4fbdac1e1e093ba,2.0
